1.1548,1.35696,1.24738,1.5225,1.59139,1.37137,2.17021,1.17674,1.9956,0.416833,1.77516,0.239492,2.17267,0.245106,1.9671,1.17567,0.943074,1.3539,1.61359,0.341573,0.991474,0.0589392,0.0760639,0.0600729,1.03631,1.52866,1.94838,1.36476,1.05315,0.24606,2.07851,0.409567,1.93771,1.36405,1.27448,0.237446,0.373363,1.1917,2.18329,0.240622,2.07915,1.52782,0.137996,1.18137,0.306831,0.071074,0.263348,1.3596,1.18513,0.0654211,1.97102,0.24087,2.12485,1.35635,1.73852,1.52294,0.736873,1.36159,1.27573,0.236755,0.0477281,0.407062,0.750368,1.3592,1.90192,1.5451,2.1175,0.0639242,0.80801,0.0608557,1.94302,0.0610491,1.78381,0.237443,1.40211,1.35448,0.0711989,1.35188,0.636219,1.18643,1.819,0.41277,1.26603,1.1825,2.17844,1.17923,0.8469,1.18573,1.01176,0.0587221,0.863987,0.242818,0.517094,1.36245,2.1243,0.0595002,0.838139,1.53395,1.96177,1.17581,1.97808,0.238361,1.0588,1.1771,1.78385,1.17887,0.591239,0.0727834,0.620241,1.18312,1.40578,0.0697055,1.6042,0.148935,1.9765,1.17405,1.07555,0.238558,0.868966,0.233335,2.11852,1.35319,1.97104,0.236415,0.634153,1.52654,0.0431281,1.52745,0.787723,0.0605324,1.16091,1.35209,1.75248,0.0559419,2.09136,1.52218,0.863799,0.238921,1.05644,1.18515,1.18716,0.406766,1.05474,1.52561,0.826051,0.410054,0.0798095,0.0683297,0.820776,0.415579,1.46011,0.244607,1.94569,1.35774,0.424381,0.24308,0.964838,1.35781,1.9289,0.0523769,0.151762,0.244657,0.673302,0.238821,0.625266,0.403331,1.76658,1.35589,0.850982,1.17914,0.664712,0.240084,1.37189,1.35707,1.00456,0.417334,1.75453,1.34678,0.462444,0.24096,0.954521,1.35781,0.718607,1.36082,0.842961,1.5262,1.60445,1.18849,0.487273,1.36027,0.844004,1.17627,0.0567054,1.3597,1.06819,0.244204,2.18254,0.241446,0.185871,0.246177
1.1548,1.35696,1.24738,1.5225,1.59139,1.37137,2.17021,1.17674,1.9956,0.416833,1.77516,0.239492,2.17267,0.245106,1.9671,1.17567,0.943074,1.3539,1.61359,0.341573,0.991474,0.0589392,0.0760639,0.0600729,1.03631,1.52866,1.94838,1.36476,1.05315,0.24606,2.07851,0.409567,1.93771,1.36405,1.27448,0.237446,0.373363,1.1917,2.18329,0.240622,2.07915,1.52782,0.137996,1.18137,0.306831,0.071074,0.263348,1.3596,1.18513,0.0654211,1.97102,0.24087,2.12485,1.35635,1.73852,1.52294,0.736873,1.36159,1.27573,0.236755,0.0477281,0.407062,0.750368,1.3592,1.90192,1.5451,2.1175,0.0639242,0.80801,0.0608557,1.94302,0.0610491,1.78381,0.237443,1.40211,1.35448,0.0711989,1.35188,0.636219,1.18643,1.819,0.41277,1.26603,1.1825,2.17844,1.17923,0.8469,1.18573,1.01176,0.0587221,0.863987,0.242818,0.517094,1.36245,2.1243,0.0595002,0.838139,1.53395,1.96177,1.17581,1.97808,0.238361,1.0588,1.1771,1.78385,1.17887,0.591239,0.0727834,0.620241,1.18312,1.40578,0.0697055,1.6042,0.148935,1.9765,1.17405,1.07555,0.238558,0.868966,0.233335,2.11852,1.35319,1.97104,0.236415,0.634153,1.52654,0.0431281,1.52745,0.787723,0.0605324,1.16091,1.35209,1.75248,0.0559419,2.09136,1.52218,0.863799,0.238921,1.05644,1.18515,1.18716,0.406766,1.05474,1.52561,0.826051,0.410054,0.0798095,0.0683297,0.820776,0.415579,1.46011,0.244607,1.94569,1.35774,0.424381,0.24308,0.964838,1.35781,1.9289,0.0523769,0.151762,0.244657,0.673302,0.238821,0.625266,0.403331,1.76658,1.35589,0.850982,1.17914,0.664712,0.240084,1.37189,1.35707,1.00456,0.417334,1.75453,1.34678,0.462444,0.24096,0.954521,1.35781,0.718607,1.36082,0.842961,1.5262,1.60445,1.18849,0.487273,1.36027,0.844004,1.17627,0.0567054,1.3597,1.06819,0.244204,2.18254,0.241446,0.185871,0.246177
1.1548,1.35696,1.24738,1.5225,1.59139,1.37137,2.17021,1.17674,1.9956,0.416833,1.77516,0.239492,2.17267,0.245106,1.9671,1.17567,0.943074,1.3539,1.61359,0.341573,0.991474,0.0589392,0.0760639,0.0600729,1.03631,1.52866,1.94838,1.36476,1.05315,0.24606,2.07851,0.409567,1.93771,1.36405,1.27448,0.237446,0.373363,1.1917,2.18329,0.240622,2.07915,1.52782,0.137996,1.18137,0.306831,0.071074,0.263348,1.3596,1.18513,0.0654211,1.97102,0.24087,2.12485,1.35635,1.73852,1.52294,0.736873,1.36159,1.27573,0.236755,0.0477281,0.407062,0.750368,1.3592,1.90192,1.5451,2.1175,0.0639242,0.80801,0.0608557,1.94302,0.0610491,1.78381,0.237443,1.40211,1.35448,0.0711989,1.35188,0.636219,1.18643,1.819,0.41277,1.26603,1.1825,2.17844,1.17923,0.8469,1.18573,1.01176,0.0587221,0.863987,0.242818,0.517094,1.36245,2.1243,0.0595002,0.838139,1.53395,1.96177,1.17581,1.97808,0.238361,1.0588,1.1771,1.78385,1.17887,0.591239,0.0727834,0.620241,1.18312,1.40578,0.0697055,1.6042,0.148935,1.9765,1.17405,1.07555,0.238558,0.868966,0.233335,2.11852,1.35319,1.97104,0.236415,0.634153,1.52654,0.0431281,1.52745,0.787723,0.0605324,1.16091,1.35209,1.75248,0.0559419,2.09136,1.52218,0.863799,0.238921,1.05644,1.18515,1.18716,0.406766,1.05474,1.52561,0.826051,0.410054,0.0798095,0.0683297,0.820776,0.415579,1.46011,0.244607,1.94569,1.35774,0.424381,0.24308,0.964838,1.35781,1.9289,0.0523769,0.151762,0.244657,0.673302,0.238821,0.625266,0.403331,1.76658,1.35589,0.850982,1.17914,0.664712,0.240084,1.37189,1.35707,1.00456,0.417334,1.75453,1.34678,0.462444,0.24096,0.954521,1.35781,0.718607,1.36082,0.842961,1.5262,1.60445,1.18849,0.487273,1.36027,0.844004,1.17627,0.0567054,1.3597,1.06819,0.244204,2.18254,0.241446,0.185871,0.246177
1.1548,1.35696,1.24738,1.5225,1.59139,1.37137,2.17021,1.17674,1.9956,0.416833,1.77516,0.239492,2.17267,0.245106,1.9671,1.17567,0.943074,1.3539,1.61359,0.341573,0.991474,0.0589392,0.0760639,0.0600729,1.03631,1.52866,1.94838,1.36476,1.05315,0.24606,2.07851,0.409567,1.93771,1.36405,1.27448,0.237446,0.373363,1.1917,2.18329,0.240622,2.07915,1.52782,0.137996,1.18137,0.306831,0.071074,0.263348,1.3596,1.19416,0.0634241,1.97102,0.24087,2.12485,1.35635,1.73852,1.52294,0.736873,1.36159,1.27573,0.236755,0.0477281,0.407062,0.750368,1.3592,1.90192,1.5451,2.1175,0.0639242,0.80801,0.0608557,1.94302,0.0610491,1.78381,0.237443,1.40211,1.35448,0.0711989,1.35188,0.636219,1.18643,1.819,0.41277,1.26603,1.1825,2.17844,1.17923,0.8469,1.18573,1.01176,0.0587221,0.863987,0.242818,0.517094,1.36245,2.1243,0.0595002,0.838139,1.53395,1.96177,1.17581,1.97808,0.238361,1.0588,1.1771,1.78385,1.17887,0.591239,0.0727834,0.620241,1.18312,1.40578,0.0697055,1.6042,0.148935,1.9765,1.17405,1.07555,0.238558,0.868966,0.233335,2.11852,1.35319,1.97104,0.236415,0.634153,1.52654,0.0431281,1.52745,0.787723,0.0605324,1.16091,1.35209,1.75248,0.0559419,2.09136,1.52218,0.863799,0.238921,1.05644,1.18515,1.18716,0.406766,1.05474,1.52561,0.826051,0.410054,0.0798095,0.0683297,0.820776,0.415579,1.46011,0.244607,1.94569,1.35774,0.424381,0.24308,0.964838,1.35781,1.9289,0.0523769,0.151762,0.244657,0.673302,0.238821,0.625266,0.403331,1.76658,1.35589,0.850982,1.17914,0.664712,0.240084,1.37189,1.35707,1.00456,0.417334,1.75453,1.34678,0.462444,0.24096,0.954521,1.35781,0.718607,1.36082,0.842961,1.5262,1.60445,1.18849,0.487273,1.36027,0.844004,1.17627,0.0567054,1.3597,1.06819,0.244204,2.18254,0.241446,0.185871,0.246177
1.1548,1.35696,1.24738,1.5225,1.59139,1.37137,2.17021,1.17674,1.9956,0.416833,1.77516,0.239492,2.17267,0.245106,1.9671,1.17567,0.943074,1.3539,1.61359,0.341573,0.991474,0.0589392,0.0760639,0.0600729,1.03631,1.52866,1.94838,1.36476,1.05315,0.24606,2.07851,0.409567,1.93771,1.36405,1.27448,0.237446,0.373363,1.1917,2.18329,0.240622,2.07915,1.52782,0.137996,1.18137,0.306831,0.071074,0.263348,1.3596,1.19416,0.0634241,1.97102,0.24087,2.12485,1.35635,1.73852,1.52294,0.736873,1.36159,1.27573,0.236755,0.0477281,0.407062,0.750368,1.3592,1.90192,1.5451,2.1175,0.0639242,0.80801,0.0608557,1.94302,0.0610491,1.78381,0.237443,1.40211,1.35448,0.0711989,1.35188,0.636219,1.18643,1.819,0.41277,1.26603,1.1825,2.17844,1.17923,0.8469,1.18573,1.01176,0.0587221,0.863987,0.242818,0.517094,1.36245,2.1243,0.0595002,0.838139,1.53395,1.96177,1.17581,1.97808,0.238361,1.0588,1.1771,1.78385,1.17887,0.591239,0.0727834,0.620241,1.18312,1.40578,0.0697055,1.6042,0.148935,1.9765,1.17405,1.07555,0.238558,0.868966,0.233335,2.11852,1.35319,1.97104,0.236415,0.634153,1.52654,0.0431281,1.52745,0.787723,0.0605324,1.16091,1.35209,1.75248,0.0559419,2.09136,1.52218,0.863799,0.238921,1.05644,1.18515,1.18716,0.406766,1.05474,1.52561,0.826051,0.410054,0.0798095,0.0683297,0.820776,0.415579,1.46011,0.244607,1.94569,1.35774,0.424381,0.24308,0.964838,1.35781,1.9289,0.0523769,0.151762,0.244657,0.673302,0.238821,0.625266,0.403331,1.76658,1.35589,0.850982,1.17914,0.664712,0.240084,1.37189,1.35707,1.00456,0.417334,1.75453,1.34678,0.462444,0.24096,0.954521,1.35781,0.718607,1.36082,0.842961,1.5262,1.60445,1.18849,0.487273,1.36027,0.844004,1.17627,0.0567054,1.3597,1.06819,0.244204,2.18254,0.241446,0.185871,0.246177
1.1548,1.35696,1.24738,1.5225,1.59139,1.37137,2.17021,1.17674,1.9956,0.416833,1.77516,0.239492,2.17267,0.245106,1.9671,1.17567,0.943074,1.3539,1.61359,0.341573,0.991474,0.0589392,0.0760639,0.0600729,1.03631,1.52866,1.94838,1.36476,1.05315,0.24606,2.07851,0.409567,1.93771,1.36405,1.27448,0.237446,0.373363,1.1917,2.18329,0.240622,2.07915,1.52782,0.137996,1.18137,0.306831,0.071074,0.263348,1.3596,1.19416,0.0634241,1.97102,0.24087,2.12485,1.35635,1.73852,1.52294,0.736873,1.36159,1.27573,0.236755,0.0477281,0.407062,0.750368,1.3592,1.90192,1.5451,2.1175,0.0639242,0.80801,0.0608557,1.94302,0.0610491,1.78381,0.237443,1.40211,1.35448,0.0711989,1.35188,0.636219,1.18643,1.819,0.41277,1.26603,1.1825,2.17844,1.17923,0.8469,1.18573,1.01176,0.0587221,0.863987,0.242818,0.517094,1.36245,2.1243,0.0595002,0.838139,1.53395,1.96177,1.17581,1.97808,0.238361,1.0588,1.1771,1.78385,1.17887,0.591239,0.0727834,0.620241,1.18312,1.40578,0.0697055,1.6042,0.148935,1.9765,1.17405,1.07555,0.238558,0.868966,0.233335,2.11852,1.35319,1.97104,0.236415,0.634153,1.52654,0.0431281,1.52745,0.787723,0.0605324,1.16091,1.35209,1.75248,0.0559419,2.09331,1.52891,0.863799,0.238921,1.05644,1.18515,1.18716,0.406766,1.05474,1.52561,0.826051,0.410054,0.0798095,0.0683297,0.820776,0.415579,1.46011,0.244607,1.94569,1.35774,0.424381,0.24308,0.964838,1.35781,1.9289,0.0523769,0.151762,0.244657,0.673302,0.238821,0.625266,0.403331,1.76658,1.35589,0.850982,1.17914,0.664712,0.240084,1.37189,1.35707,1.00456,0.417334,1.75453,1.34678,0.462444,0.24096,0.954521,1.35781,0.718607,1.36082,0.842961,1.5262,1.60445,1.18849,0.487273,1.36027,0.844004,1.17627,0.0567054,1.3597,1.06819,0.244204,2.18254,0.241446,0.185871,0.246177
1.1548,1.35696,1.24738,1.5225,1.59139,1.37137,2.17021,1.17674,1.9956,0.416833,1.77516,0.239492,2.17267,0.245106,1.9671,1.17567,0.943074,1.3539,1.61359,0.341573,0.991474,0.0589392,0.0760639,0.0600729,1.03631,1.52866,1.94838,1.36476,1.05315,0.24606,2.07851,0.409567,1.93771,1.36405,1.27448,0.237446,0.373363,1.1917,2.18329,0.240622,2.07915,1.52782,0.137996,1.18137,0.306831,0.071074,0.263348,1.3596,1.19416,0.0634241,1.97102,0.24087,2.12485,1.35635,1.73852,1.52294,0.736873,1.36159,1.27573,0.236755,0.0477281,0.407062,0.750368,1.3592,1.90192,1.5451,2.1175,0.0639242,0.80801,0.0608557,1.94302,0.0610491,1.78381,0.237443,1.40211,1.35448,0.0711989,1.35188,0.636219,1.18643,1.819,0.41277,1.26603,1.1825,2.17844,1.17923,0.8469,1.18573,1.01176,0.0587221,0.863987,0.242818,0.517094,1.36245,2.1243,0.0595002,0.838139,1.53395,1.96177,1.17581,1.97808,0.238361,1.0588,1.1771,1.78385,1.17887,0.591239,0.0727834,0.620241,1.18312,1.40578,0.0697055,1.6042,0.148935,1.9765,1.17405,1.07555,0.238558,0.868966,0.233335,2.11852,1.35319,1.97104,0.236415,0.634153,1.52654,0.0431281,1.52745,0.787723,0.0605324,1.16091,1.35209,1.75248,0.0559419,2.09331,1.52891,0.863799,0.238921,1.05644,1.18515,1.18716,0.406766,1.05474,1.52561,0.826051,0.410054,0.0798095,0.0683297,0.820776,0.415579,1.46011,0.244607,1.94569,1.35774,0.424381,0.24308,0.964838,1.35781,1.9289,0.0523769,0.151762,0.244657,0.673302,0.238821,0.625266,0.403331,1.76658,1.35589,0.850982,1.17914,0.664712,0.240084,1.37189,1.35707,1.00456,0.417334,1.75453,1.34678,0.462444,0.24096,0.954521,1.35781,0.718607,1.36082,0.842961,1.5262,1.60445,1.18849,0.487273,1.36027,0.844004,1.17627,0.0567054,1.3597,1.06819,0.244204,2.18254,0.241446,0.185871,0.246177
1.1548,1.35696,1.24738,1.5225,1.59139,1.37137,2.17021,1.17674,1.9956,0.416833,1.77516,0.239492,2.17267,0.245106,1.9671,1.17567,0.943074,1.3539,1.61359,0.341573,0.991474,0.0589392,0.0760639,0.0600729,1.03631,1.52866,1.94838,1.36476,1.05315,0.24606,2.07851,0.409567,1.93771,1.36405,1.27448,0.237446,0.373363,1.1917,2.18329,0.240622,2.07915,1.52782,0.137996,1.18137,0.306831,0.071074,0.263348,1.3596,1.19416,0.0634241,1.97102,0.24087,2.12485,1.35635,1.73852,1.52294,0.736873,1.36159,1.27573,0.236755,0.0477281,0.407062,0.750368,1.3592,1.90192,1.5451,2.1175,0.0639242,0.80801,0.0608557,1.94302,0.0610491,1.78381,0.237443,1.40211,1.35448,0.0711989,1.35188,0.636219,1.18643,1.819,0.41277,1.26603,1.1825,2.17844,1.17923,0.8469,1.18573,1.01176,0.0587221,0.863987,0.242818,0.517094,1.36245,2.1243,0.0595002,0.838139,1.53395,1.96177,1.17581,1.97808,0.238361,1.0588,1.1771,1.78385,1.17887,0.591239,0.0727834,0.620241,1.18312,1.40578,0.0697055,1.6042,0.148935,1.9765,1.17405,1.07555,0.238558,0.868966,0.233335,2.11852,1.35319,1.97104,0.236415,0.634153,1.52654,0.0431281,1.52745,0.787723,0.0605324,1.16091,1.35209,1.75248,0.0559419,2.09331,1.52891,0.863799,0.238921,1.05644,1.18515,1.18716,0.406766,1.05474,1.52561,0.826051,0.410054,0.0798095,0.0683297,0.820776,0.415579,1.46011,0.244607,1.94569,1.35774,0.424381,0.24308,0.964838,1.35781,1.9289,0.0523769,0.151762,0.244657,0.673302,0.238821,0.625266,0.403331,1.76658,1.35589,0.850982,1.17914,0.664712,0.240084,1.37189,1.35707,1.00456,0.417334,1.75453,1.34678,0.462444,0.24096,0.954521,1.35781,0.718607,1.36082,0.842961,1.5262,1.60445,1.18849,0.487273,1.36027,0.844004,1.17627,0.0567054,1.3597,1.06819,0.244204,2.18254,0.241446,0.185871,0.246177
1.1548,1.35696,1.24738,1.5225,1.59139,1.37137,2.17021,1.17674,1.9956,0.416833,1.77516,0.239492,2.17267,0.245106,1.9671,1.17567,0.943074,1.3539,1.61359,0.341573,0.991474,0.0589392,0.0760639,0.0600729,1.03631,1.52866,1.94838,1.36476,1.05315,0.24606,2.07851,0.409567,1.93771,1.36405,1.27448,0.237446,0.373363,1.1917,2.18329,0.240622,2.07915,1.52782,0.137996,1.18137,0.306831,0.071074,0.263348,1.3596,1.19416,0.0634241,1.97102,0.24087,2.12485,1.35635,1.73852,1.52294,0.736873,1.36159,1.27573,0.236755,0.0477281,0.407062,0.750368,1.3592,1.90192,1.5451,2.1175,0.0639242,0.80801,0.0608557,1.94302,0.0610491,1.78381,0.237443,1.40211,1.35448,0.0711989,1.35188,0.636219,1.18643,1.819,0.41277,1.26603,1.1825,2.17844,1.17923,0.8469,1.18573,1.01176,0.0587221,0.863987,0.242818,0.517094,1.36245,2.1243,0.0595002,0.838139,1.53395,1.96177,1.17581,1.97808,0.238361,1.0588,1.1771,1.78385,1.17887,0.591239,0.0727834,0.620241,1.18312,1.40578,0.0697055,1.6042,0.148935,1.9765,1.17405,1.07555,0.238558,0.868966,0.233335,2.11852,1.35319,1.97104,0.236415,0.634153,1.52654,0.0431281,1.52745,0.787723,0.0605324,1.16091,1.35209,1.75248,0.0559419,2.09331,1.52891,0.863799,0.238921,1.05644,1.18515,1.18716,0.406766,1.05474,1.52561,0.826051,0.410054,0.0798095,0.0683297,0.820776,0.415579,1.46011,0.244607,1.94569,1.35774,0.424381,0.24308,0.964838,1.35781,1.9289,0.0523769,0.151762,0.244657,0.673302,0.238821,0.625266,0.403331,1.76658,1.35589,0.850982,1.17914,0.664712,0.240084,1.37189,1.35707,1.00456,0.417334,1.75453,1.34678,0.462444,0.24096,0.954521,1.35781,0.718607,1.36082,0.842961,1.5262,1.60445,1.18849,0.487273,1.36027,0.844004,1.17627,0.0567054,1.3597,1.06819,0.244204,2.18254,0.241446,0.185871,0.246177
1.1548,1.35696,1.24738,1.5225,1.59139,1.37137,2.17021,1.17674,1.9956,0.416833,1.77516,0.239492,2.17267,0.245106,1.9671,1.17567,0.943074,1.3539,1.61359,0.341573,0.991474,0.0589392,0.0760639,0.0600729,1.03631,1.52866,1.94838,1.36476,1.05315,0.24606,2.07851,0.409567,1.93771,1.36405,1.27448,0.237446,0.373363,1.1917,2.18329,0.240622,2.07915,1.52782,0.137996,1.18137,0.306831,0.071074,0.263348,1.3596,1.19416,0.0634241,1.97102,0.24087,2.12485,1.35635,1.73852,1.52294,0.736873,1.36159,1.27573,0.236755,0.0477281,0.407062,0.750368,1.3592,1.90192,1.5451,2.1175,0.0639242,0.80801,0.0608557,1.94302,0.0610491,1.78381,0.237443,1.40211,1.35448,0.0794142,1.35454,0.636219,1.18643,1.819,0.41277,1.26603,1.1825,2.17844,1.17923,0.8469,1.18573,1.01176,0.0587221,0.863987,0.242818,0.517094,1.36245,2.1243,0.0595002,0.838139,1.53395,1.96177,1.17581,1.97808,0.238361,1.0588,1.1771,1.78385,1.17887,0.591239,0.0727834,0.620241,1.18312,1.40578,0.0697055,1.6042,0.148935,1.9765,1.17405,1.07555,0.238558,0.868966,0.233335,2.11852,1.35319,1.97104,0.236415,0.634153,1.52654,0.0431281,1.52745,0.787723,0.0605324,1.16091,1.35209,1.75248,0.0559419,2.09331,1.52891,0.863799,0.238921,1.05644,1.18515,1.18716,0.406766,1.05474,1.52561,0.826051,0.410054,0.0798095,0.0683297,0.820776,0.415579,1.46011,0.244607,1.94569,1.35774,0.424381,0.24308,0.964838,1.35781,1.9289,0.0523769,0.151762,0.244657,0.673302,0.238821,0.625266,0.403331,1.76658,1.35589,0.850982,1.17914,0.664712,0.240084,1.37189,1.35707,1.00456,0.417334,1.75453,1.34678,0.462444,0.24096,0.954521,1.35781,0.718607,1.36082,0.842961,1.5262,1.60445,1.18849,0.487273,1.36027,0.844004,1.17627,0.0567054,1.3597,1.06819,0.244204,2.18254,0.241446,0.185871,0.246177
1.1548,1.35696,1.24738,1.5225,1.59139,1.37137,2.17021,1.17674,1.9956,0.416833,1.77516,0.239492,2.17267,0.245106,1.9671,1.17567,0.943074,1.3539,1.61359,0.341573,0.991474,0.0589392,0.0760639,0.0600729,1.03631,1.52866,1.94838,1.36476,1.05315,0.24606,2.07851,0.409567,1.93771,1.36405,1.27448,0.237446,0.373363,1.1917,2.18329,0.240622,2.07915,1.52782,0.137996,1.18137,0.306831,0.071074,0.263348,1.3596,1.19416,0.0634241,1.97102,0.24087,2.12485,1.35635,1.73852,1.52294,0.736873,1.36159,1.27573,0.236755,0.0477281,0.407062,0.750368,1.3592,1.90192,1.5451,2.1175,0.0639242,0.80801,0.0608557,1.94302,0.0610491,1.78381,0.237443,1.40211,1.35448,0.0794142,1.35454,0.636219,1.18643,1.819,0.41277,1.26603,1.1825,2.17844,1.17923,0.8469,1.18573,1.01176,0.0587221,0.863987,0.242818,0.517094,1.36245,2.1243,0.0595002,0.838139,1.53395,1.96177,1.17581,1.97808,0.238361,1.0588,1.1771,1.78385,1.17887,0.591239,0.0727834,0.620241,1.18312,1.40578,0.0697055,1.6042,0.148935,1.9765,1.17405,1.07555,0.238558,0.868966,0.233335,2.11852,1.35319,1.97104,0.236415,0.634153,1.52654,0.0431281,1.52745,0.787723,0.0605324,1.16091,1.35209,1.75248,0.0559419,2.09331,1.52891,0.863799,0.238921,1.05644,1.18515,1.18716,0.406766,1.05474,1.52561,0.826051,0.410054,0.0798095,0.0683297,0.820776,0.415579,1.46011,0.244607,1.94569,1.35774,0.424381,0.24308,0.964838,1.35781,1.9289,0.0523769,0.151762,0.244657,0.673302,0.238821,0.625266,0.403331,1.76658,1.35589,0.850982,1.17914,0.664712,0.240084,1.37189,1.35707,1.00456,0.417334,1.75453,1.34678,0.462444,0.24096,0.954521,1.35781,0.718607,1.36082,0.842961,1.5262,1.60445,1.18849,0.487273,1.36027,0.844004,1.17627,0.0567054,1.3597,1.06819,0.244204,2.18254,0.241446,0.185871,0.246177
1.1548,1.35696,1.24738,1.5225,1.59139,1.37137,2.17021,1.17674,1.9956,0.416833,1.77516,0.239492,2.17267,0.245106,1.9671,1.17567,0.943074,1.3539,1.61359,0.341573,0.991474,0.0589392,0.0760639,0.0600729,1.03631,1.52866,1.94838,1.36476,1.05315,0.24606,2.07851,0.409567,1.93771,1.36405,1.27448,0.237446,0.373363,1.1917,2.18329,0.240622,2.07915,1.52782,0.137996,1.18137,0.306831,0.071074,0.263348,1.3596,1.19416,0.0634241,1.97102,0.24087,2.12485,1.35635,1.73852,1.52294,0.736873,1.36159,1.27573,0.236755,0.0477281,0.407062,0.750368,1.3592,1.90192,1.5451,2.1175,0.0639242,0.80801,0.0608557,1.94302,0.0610491,1.78381,0.237443,1.40211,1.35448,0.0794142,1.35454,0.636219,1.18643,1.819,0.41277,1.26603,1.1825,2.17844,1.17923,0.8469,1.18573,1.01176,0.0587221,0.863987,0.242818,0.517094,1.36245,2.1243,0.0595002,0.838139,1.53395,1.96177,1.17581,1.97808,0.238361,1.0588,1.1771,1.78385,1.17887,0.591239,0.0727834,0.620241,1.18312,1.40578,0.0697055,1.6042,0.148935,1.9765,1.17405,1.07555,0.238558,0.868966,0.233335,2.11852,1.35319,1.97104,0.236415,0.634153,1.52654,0.0431281,1.52745,0.787723,0.0605324,1.16091,1.35209,1.75248,0.0559419,2.09331,1.52891,0.863799,0.238921,1.05644,1.18515,1.18716,0.406766,1.05474,1.52561,0.826051,0.410054,0.0798095,0.0683297,0.820776,0.415579,1.46011,0.244607,1.94569,1.35774,0.424381,0.24308,0.964838,1.35781,1.9289,0.0523769,0.151762,0.244657,0.673302,0.238821,0.625266,0.403331,1.76658,1.35589,0.850982,1.17914,0.664712,0.240084,1.37189,1.35707,1.00456,0.417334,1.75453,1.34678,0.462444,0.24096,0.954521,1.35781,0.718607,1.36082,0.842961,1.5262,1.60445,1.18849,0.487273,1.36027,0.844004,1.17627,0.0567054,1.3597,1.06819,0.244204,2.18254,0.241446,0.185871,0.246177
1.1548,1.35696,1.24738,1.5225,1.59139,1.37137,2.17021,1.17674,1.9956,0.416833,1.77516,0.239492,2.17267,0.245106,1.9671,1.17567,0.943074,1.3539,1.61359,0.341573,0.991474,0.0589392,0.0760639,0.0600729,1.03631,1.52866,1.94838,1.36476,1.05315,0.24606,2.07851,0.409567,1.93771,1.36405,1.27448,0.237446,0.373363,1.1917,2.18329,0.240622,2.07915,1.52782,0.137996,1.18137,0.306831,0.071074,0.263348,1.3596,1.19416,0.0634241,1.97102,0.24087,2.12485,1.35635,1.73852,1.52294,0.736873,1.36159,1.27573,0.236755,0.0477281,0.407062,0.750368,1.3592,1.90192,1.5451,2.1175,0.0639242,0.80801,0.0608557,1.94302,0.0610491,1.78381,0.237443,1.40211,1.35448,0.0794142,1.35454,0.636219,1.18643,1.819,0.41277,1.26603,1.1825,2.17844,1.17923,0.8469,1.18573,1.01176,0.0587221,0.863987,0.242818,0.517094,1.36245,2.1243,0.0595002,0.838139,1.53395,1.96177,1.17581,1.97808,0.238361,1.0588,1.1771,1.78385,1.17887,0.591239,0.0727834,0.620241,1.18312,1.40578,0.0697055,1.6042,0.148935,1.9765,1.17405,1.07555,0.238558,0.868966,0.233335,2.11852,1.35319,1.97104,0.236415,0.634153,1.52654,0.0431281,1.52745,0.787723,0.0605324,1.16091,1.35209,1.75248,0.0559419,2.09331,1.52891,0.863799,0.238921,1.05644,1.18515,1.18716,0.406766,1.05474,1.52561,0.826051,0.410054,0.0798095,0.0683297,0.820776,0.415579,1.46011,0.244607,1.94569,1.35774,0.424381,0.24308,0.964838,1.35781,1.9289,0.0523769,0.151762,0.244657,0.673302,0.238821,0.625266,0.403331,1.76658,1.35589,0.850982,1.17914,0.664712,0.240084,1.37189,1.35707,1.00456,0.417334,1.75453,1.34678,0.462444,0.24096,0.954521,1.35781,0.718607,1.36082,0.842961,1.5262,1.60445,1.18849,0.487273,1.36027,0.844004,1.17627,0.0567054,1.3597,1.06819,0.244204,2.18254,0.241446,0.185871,0.246177
